Date,Open,High,Low,Close,Volume,Adj Close
2012-05-11,13.70,13.70,12.90,13.15,12300,13.15
2012-05-10,13.50,13.55,13.50,13.50,7400,13.50
2012-05-09,13.25,13.25,13.25,13.25,000,13.25
2012-05-08,13.25,13.25,13.25,13.25,000,13.25
2012-05-07,13.25,13.25,13.25,13.25,000,13.25
2012-05-04,13.30,13.30,13.30,13.30,000,13.30
2012-05-03,13.30,13.30,13.30,13.30,100,13.30
2012-05-02,12.80,12.80,12.80,12.80,000,12.80
2012-05-01,12.95,12.95,12.95,12.95,000,12.95
2012-04-30,12.95,12.95,12.95,12.95,000,12.95
2012-04-27,12.95,12.95,12.95,12.95,1000,12.95
2012-04-26,12.95,12.95,12.95,12.95,000,12.95
2012-04-25,12.95,12.95,12.95,12.95,200,12.95
2012-04-24,12.95,12.95,12.95,12.95,100,12.95
2012-04-23,12.95,12.95,12.95,12.95,000,12.95
2012-04-20,12.35,13.40,12.35,13.00,10500,13.00
2012-04-19,12.30,12.30,12.30,12.30,000,12.30
2012-04-18,12.30,12.30,12.30,12.30,1300,12.30
2012-04-17,12.50,12.50,12.40,12.40,2700,12.40
2012-04-16,12.40,12.40,12.40,12.40,000,12.40
2012-04-13,12.40,12.40,12.40,12.40,000,12.40
2012-04-12,12.30,12.40,12.30,12.40,200,12.40
2012-04-11,12.60,12.60,12.60,12.60,000,12.60
2012-04-10,12.50,12.60,12.50,12.60,2600,12.60
2012-04-09,12.50,12.50,12.50,12.50,000,12.50
2012-04-06,12.50,12.50,12.50,12.50,000,12.50
2012-04-05,12.50,12.50,12.50,12.50,2600,12.50
2012-04-04,12.50,12.55,12.50,12.55,100,12.55
2012-04-03,12.25,12.55,12.25,12.55,4000,12.55
2012-04-02,12.20,12.20,12.20,12.20,500,12.20
2012-03-30,12.00,12.35,12.00,12.35,500,12.35
2012-03-29,12.25,12.25,12.25,12.25,1800,12.25
2012-03-28,13.00,13.00,12.45,12.45,2800,12.45
2012-03-27,12.75,12.75,12.75,12.75,000,12.75
2012-03-26,12.75,12.75,12.75,12.75,000,12.75
2012-03-23,12.75,12.75,12.75,12.75,000,12.75
2012-03-22,13.00,13.00,12.55,13.00,900,13.00
2012-03-21,12.50,12.55,12.25,12.55,10500,12.55
2012-03-20,12.40,12.50,12.15,12.50,2600,12.50
2012-03-19,12.80,12.80,12.80,12.80,400,12.80
2012-03-16,12.90,12.90,12.90,12.90,2000,12.90
2012-03-15,13.00,13.00,12.50,12.95,4100,12.95
2012-03-14,13.40,13.50,13.00,13.00,2200,13.00
2012-03-13,13.40,13.50,13.40,13.40,600,13.40
2012-03-12,13.50,13.50,13.50,13.50,000,13.50
2012-03-09,13.50,13.50,13.50,13.50,1300,13.50
2012-03-08,13.25,13.25,13.15,13.25,10400,13.25
2012-03-07,13.25,13.25,13.25,13.25,1700,13.25
2012-03-06,13.25,13.25,13.25,13.25,2400,13.25
2012-03-05,13.00,13.25,13.00,13.25,2000,13.25
2012-03-02,13.15,13.20,13.00,13.00,3800,13.00
2012-03-01,13.15,13.15,13.15,13.15,000,13.15
2012-02-29,13.15,13.15,13.15,13.15,200,13.15
2012-02-28,13.60,13.60,13.00,13.55,4000,13.55
2012-02-27,13.60,14.00,13.60,13.80,6800,13.80
2012-02-24,13.50,13.60,13.50,13.60,1700,13.60
2012-02-23,13.10,13.10,13.10,13.10,400,13.10
2012-02-22,13.50,13.50,13.20,13.20,3000,13.20
2012-02-21,13.00,13.30,13.00,13.30,3600,13.30
2012-02-20,13.40,13.50,13.10,13.50,5700,13.50
2012-02-17,14.75,14.75,14.00,14.00,2000,14.00
2012-02-16,15.60,15.60,14.60,15.00,2500,15.00
2012-02-15,16.10,16.10,16.10,16.10,000,16.10
2012-02-14,16.30,16.50,15.60,16.10,6800,16.10
2012-02-13,17.00,17.50,16.30,16.30,4800,16.30
2012-02-10,17.50,17.50,17.50,17.50,000,17.50
2012-02-09,17.90,17.90,17.90,17.90,000,17.90
2012-02-08,17.90,17.90,17.90,17.90,600,17.90
2012-02-07,18.00,18.00,17.70,17.90,2000,17.90
2012-02-06,17.30,18.00,16.40,18.00,3200,18.00
2012-02-03,16.00,18.00,16.00,18.00,8000,18.00
2012-02-02,17.20,17.20,16.10,16.10,6500,16.10
2012-02-01,19.40,19.60,17.70,17.70,8000,17.70
2012-01-31,17.50,19.40,17.50,19.40,15000,19.40
2012-01-30,16.40,18.00,16.40,17.50,9900,17.50
2012-01-27,15.80,16.50,15.60,16.30,2600,16.30
2012-01-26,14.65,15.50,14.65,15.50,7300,15.50
2012-01-25,14.00,14.60,14.00,14.60,4300,14.60
2012-01-24,13.60,13.60,13.60,13.60,2100,13.60
2012-01-23,12.90,13.60,12.90,13.60,2300,13.60
2012-01-20,12.65,13.00,12.65,12.90,5900,12.90
2012-01-19,11.40,12.30,11.40,12.30,4600,12.30
2012-01-18,11.65,11.65,11.55,11.65,4100,11.65
2012-01-17,11.30,11.50,11.30,11.45,5300,11.45
2012-01-16,10.90,11.30,10.90,11.30,1000,11.30
2012-01-13,10.90,10.90,10.90,10.90,000,10.90
2012-01-12,11.05,11.05,11.00,11.00,2300,11.00
2012-01-11,11.00,11.00,11.00,11.00,1200,11.00
2012-01-10,10.70,10.70,10.70,10.70,1500,10.70
2012-01-09,10.40,10.40,10.40,10.40,1500,10.40
2012-01-06,10.30,10.30,10.30,10.30,000,10.30
2012-01-05,10.30,10.30,10.30,10.30,1000,10.30
2012-01-04,10.30,10.30,10.30,10.30,600,10.30
2012-01-03,10.30,10.30,10.30,10.30,000,10.30
2012-01-02,10.30,10.30,10.30,10.30,000,10.30
2011-12-30,10.30,10.30,10.30,10.30,000,10.30
2011-12-29,10.40,10.40,10.30,10.30,600,10.30
2011-12-28,10.70,10.70,10.70,10.70,3800,10.70
2011-12-27,10.40,10.80,10.40,10.40,1700,10.40
2011-12-26,8.60,8.60,8.60,8.60,000,8.60
2011-12-23,8.60,8.60,8.60,8.60,000,8.60
2011-12-22,8.65,8.65,8.60,8.60,2100,8.60
2011-12-21,8.50,8.65,8.50,8.65,100,8.65
2011-12-20,8.60,8.80,8.40,8.80,19100,8.80
2011-12-19,8.55,8.60,8.55,8.60,6500,8.60
2011-12-16,8.35,8.60,8.35,8.60,2000,8.60
2011-12-15,8.30,8.50,8.30,8.30,5500,8.30
2011-12-14,8.10,8.10,8.10,8.10,000,8.10
2011-12-13,7.60,8.30,7.60,8.10,21700,8.10
2011-12-12,8.00,8.00,7.60,7.60,10000,7.60
2011-12-09,8.15,8.15,8.00,8.00,800,8.00
2011-12-08,8.00,8.25,8.00,8.25,4800,8.25
2011-12-07,8.25,8.25,7.95,7.95,4700,7.95
2011-12-06,8.20,8.50,7.95,8.50,11700,8.50
2011-12-05,8.50,8.50,8.20,8.20,4000,8.20
2011-12-02,7.95,8.50,7.95,8.10,4100,8.10
2011-12-01,7.95,8.05,7.95,8.05,200,8.05
2011-11-30,8.25,8.25,8.10,8.10,900,8.10
2011-11-29,8.30,8.70,8.30,8.70,4000,8.70
2011-11-28,8.70,8.70,8.40,8.70,6800,8.70
2011-11-25,8.70,8.85,8.70,8.85,700,8.85
2011-11-24,8.80,8.80,8.80,8.80,100,8.80
2011-11-23,9.00,9.00,8.80,9.00,1200,9.00
2011-11-22,9.00,9.00,9.00,9.00,000,9.00
2011-11-21,9.10,9.10,9.00,9.00,4700,9.00
2011-11-18,8.75,8.75,8.75,8.75,2000,8.75
2011-11-17,9.05,9.05,9.05,9.05,000,9.05
2011-11-16,9.05,9.05,9.05,9.05,400,9.05
2011-11-15,8.85,9.20,8.85,9.20,100,9.20
2011-11-11,9.10,9.45,9.00,9.45,2700,9.45
2011-11-10,9.00,9.00,9.00,9.00,1700,9.00
2011-11-07,9.45,9.45,9.25,9.30,2700,9.30
2011-11-03,9.45,9.45,9.45,9.45,5000,9.45
2011-11-02,9.30,9.45,9.00,9.45,8900,9.45
2011-10-31,9.45,9.45,9.30,9.45,1300,9.45
2011-10-28,9.50,9.50,9.25,9.45,700,9.45
2011-10-27,9.70,10.00,9.30,10.00,8100,10.00
2011-10-26,10.35,10.35,10.00,10.35,2500,10.35
2011-10-25,10.65,10.65,10.65,10.65,2700,10.65
2011-10-24,11.30,11.30,10.80,10.90,3100,10.90
2011-10-21,12.00,12.00,11.00,11.35,3500,11.35
2011-10-20,11.80,12.25,11.80,12.25,1500,12.25
2011-10-19,13.00,13.00,12.00,12.45,3700,12.45
2011-10-18,12.70,13.20,12.50,13.00,1800,13.00
2011-10-17,13.50,13.95,12.90,13.40,7300,13.40
2011-10-14,13.30,13.95,13.30,13.95,3800,13.95
2011-10-13,12.60,13.70,12.60,13.30,3400,13.30
2011-10-12,12.45,12.45,12.45,12.45,1000,12.45
2011-10-11,12.30,12.35,12.30,12.35,600,12.35
2011-10-10,12.50,12.50,12.30,12.35,1100,12.35
2011-10-07,12.15,12.60,12.15,12.60,3000,12.60
2011-10-06,10.80,14.00,10.80,12.00,3200,12.00
2011-10-05,10.90,10.95,10.30,10.30,3600,10.30
2011-10-04,11.00,11.00,10.95,10.95,400,10.95
2011-10-03,11.10,11.10,10.50,10.95,6800,10.95
2011-09-30,9.60,11.65,9.60,11.10,10000,11.10
2011-09-29,8.20,9.60,8.20,9.60,20700,9.60
2011-09-28,7.60,7.60,7.60,7.60,500,7.60
2011-09-27,7.60,7.80,7.60,7.80,1300,7.80
2011-09-26,7.75,7.75,7.75,7.75,600,7.75
2011-09-22,7.70,7.70,7.70,7.70,2000,7.70
2011-09-21,7.85,7.85,7.85,7.85,200,7.85
2011-09-20,7.85,8.00,7.85,7.85,6900,7.85
2011-09-19,7.65,7.85,7.65,7.85,4400,7.85
2011-09-15,7.60,7.75,7.60,7.75,3000,7.75
2011-09-14,7.50,7.60,7.50,7.60,3100,7.60
2011-09-12,7.75,7.75,7.75,7.75,100,7.75
2011-09-09,8.15,8.15,8.05,8.05,8300,8.05
2011-09-07,8.25,8.25,8.25,8.25,400,8.25
2011-09-06,8.40,8.50,8.40,8.50,1000,8.50
2011-09-05,8.50,8.50,8.40,8.40,1400,8.40
2011-09-02,8.55,8.75,8.55,8.75,3000,8.75
2011-09-01,8.50,8.50,8.50,8.50,100,8.50
2011-08-31,8.15,8.30,7.85,8.30,3700,8.30
2011-08-30,7.75,8.25,7.75,8.25,2700,8.25
2011-08-29,7.60,7.60,7.60,7.60,300,7.60
2011-08-26,7.85,7.85,7.85,7.85,1000,7.85
2011-08-25,7.90,7.90,7.90,7.90,2000,7.90
2011-08-24,7.55,7.75,7.55,7.75,2200,7.75
2011-08-23,7.55,7.95,7.55,7.95,2900,7.95
2011-08-22,7.25,7.25,7.25,7.25,000,7.25
2011-08-19,7.50,7.50,7.50,7.50,1600,7.50
2011-08-18,8.00,8.00,8.00,8.00,100,8.00
2011-08-17,8.00,8.00,8.00,8.00,45600,8.00
2011-08-16,8.00,8.20,8.00,8.20,800,8.20
2011-08-15,8.30,8.30,8.30,8.30,700,8.30
2011-08-12,8.65,8.65,8.65,8.65,100,8.65
2011-08-11,8.65,8.65,8.35,8.35,1800,8.35
2011-08-10,9.00,9.00,8.90,8.90,4000,8.90
2011-08-09,8.20,9.15,7.70,9.10,12300,9.10
2011-08-08,8.40,8.50,8.40,8.50,3400,8.50
2011-08-05,8.75,9.40,8.20,9.40,8100,9.40
2011-08-04,10.90,10.90,9.95,9.95,2100,9.95
2011-08-03,11.00,11.00,11.00,11.00,1100,11.00
2011-08-02,11.00,11.00,11.00,11.00,2700,11.00
2011-08-01,11.00,11.00,11.00,11.00,1300,11.00
2011-07-29,11.00,11.00,11.00,11.00,1000,11.00
2011-07-28,11.00,11.00,11.00,11.00,800,11.00
2011-07-27,11.10,11.10,11.00,11.00,3100,11.00
2011-07-26,10.50,11.00,10.50,10.75,5700,10.75
2011-07-25,11.00,11.00,11.00,11.00,3200,11.00
2011-07-22,11.60,11.60,11.60,11.60,900,11.60
2011-07-21,11.75,11.75,11.00,11.50,4500,11.50
2011-07-20,12.00,12.10,12.00,12.10,100,12.10
2011-07-18,12.10,12.10,12.10,12.10,2100,12.10
2011-07-15,12.00,12.10,12.00,12.10,1100,12.10
2011-07-14,12.30,12.50,12.30,12.50,1200,12.50
2011-07-12,12.35,12.35,12.30,12.30,1000,12.30
2011-07-11,12.60,12.60,12.60,12.60,500,12.60
2011-07-08,13.00,13.00,13.00,13.00,300,13.00
2011-06-29,13.40,13.40,13.40,13.40,100,13.40
2011-06-28,13.40,13.90,13.40,13.90,100,13.90
2011-06-27,13.75,13.75,13.75,13.75,500,13.75
2011-06-23,14.35,14.50,14.00,14.00,3200,14.00
2011-06-22,15.40,15.50,14.00,14.00,10300,14.00
2011-06-21,14.50,15.30,14.50,15.30,8700,15.30
2011-06-20,14.15,14.70,14.15,14.70,1800,14.70
2011-06-17,15.10,15.10,14.15,14.60,1400,14.60
2011-06-16,15.10,15.10,14.75,15.00,2600,15.00
2011-06-15,16.00,16.00,15.20,15.20,4100,15.20
2011-06-14,15.40,15.40,14.85,14.85,1600,14.85
2011-06-13,15.10,15.40,15.00,15.40,1700,15.40
2011-06-10,15.20,15.30,15.10,15.30,1400,15.30
2011-06-09,15.20,15.20,15.20,15.20,3900,15.20
2011-06-08,15.00,15.20,15.00,15.00,7600,15.00
2011-06-07,15.30,15.50,14.70,15.50,18300,15.50
2011-06-03,15.10,15.40,15.10,15.40,1400,15.40
2011-06-01,15.10,15.50,15.10,15.50,700,15.50
2011-05-31,15.50,15.50,15.00,15.40,700,15.40
2011-05-30,15.50,15.70,15.50,15.70,1200,15.70
2011-05-27,16.20,16.50,16.00,16.50,18000,16.50
2011-05-26,16.10,16.40,16.00,16.40,10700,16.40
2011-05-25,16.40,16.50,16.10,16.50,800,16.50
2011-05-24,16.00,16.50,16.00,16.50,4100,16.50
2011-05-23,16.50,16.50,16.00,16.00,1900,16.00
2011-05-20,16.20,16.60,16.20,16.60,1400,16.60
2011-05-19,15.70,16.50,15.70,16.50,1400,16.50
2011-05-18,15.50,15.70,15.50,15.50,4800,15.50
2011-05-17,15.60,15.60,15.50,15.50,4200,15.50
2011-05-16,15.10,15.30,15.10,15.30,2800,15.30
2011-05-13,15.70,15.70,15.60,15.60,600,15.60
2011-05-12,15.50,15.60,15.40,15.60,4800,15.60
2011-05-11,15.30,15.60,14.50,15.60,7900,15.60
2011-05-10,16.00,16.00,15.90,15.90,3300,15.90
2011-05-09,16.00,16.00,16.00,16.00,900,16.00
2011-05-06,17.50,17.50,15.80,16.00,10800,16.00
2011-05-05,17.80,17.80,17.70,17.70,1000,17.70
2011-05-04,18.20,18.20,18.20,18.20,000,18.20
2011-05-02,18.60,18.60,18.00,18.00,2300,18.00
2011-04-29,17.20,18.70,17.20,18.70,6500,18.70
2011-04-28,16.90,16.90,16.00,16.70,3400,16.70
2011-04-27,16.70,16.90,16.60,16.90,2100,16.90
2011-04-26,15.70,16.20,15.70,16.20,3900,16.20
2011-04-21,15.00,15.70,15.00,15.70,5000,15.70
2011-04-20,15.50,15.50,15.50,15.50,1000,15.50
2011-04-19,16.30,16.30,16.00,16.00,1100,16.00
2011-04-18,14.50,16.50,14.00,16.50,14600,16.50
2011-04-15,14.40,14.40,14.00,14.00,8800,14.00
2011-04-14,13.80,14.80,13.50,14.20,20600,14.20
2011-04-13,14.50,14.50,13.85,13.85,2200,13.85
2011-04-12,15.00,15.00,14.15,14.75,3600,14.75
2011-04-11,15.00,16.20,14.50,15.50,7500,15.50
2011-04-08,17.00,17.60,15.00,15.60,13100,15.60
