Date,Open,High,Low,Close,Volume,Adj Close
2011-07-08,48.00,48.00,46.40,46.60,9200,46.60
2011-07-07,48.00,48.00,47.50,47.70,21800,47.70
2011-07-06,47.90,47.90,46.80,46.80,4100,46.80
2011-07-05,49.00,49.00,47.40,47.70,5900,47.70
2011-07-04,48.80,49.00,47.50,49.00,7500,49.00
2011-07-01,50.50,50.50,48.90,48.90,21400,48.90
2011-06-30,49.00,49.00,47.50,48.90,63500,48.90
2011-06-29,47.50,48.00,47.00,48.00,111400,48.00
2011-06-28,46.00,47.60,45.00,47.00,37600,47.00
2011-06-27,46.10,46.30,45.80,46.00,29500,46.00
2011-06-23,46.40,46.40,45.30,45.90,6100,45.90
2011-06-22,46.00,46.50,44.80,46.00,39300,46.00
2011-06-21,45.90,46.00,44.50,46.00,37300,46.00
2011-06-20,46.30,46.30,44.90,44.90,11000,44.90
2011-06-17,45.70,46.30,45.10,46.30,40400,46.30
2011-06-16,46.10,46.10,44.80,45.70,20200,45.70
2011-06-15,45.50,46.00,44.90,46.00,15100,46.00
2011-06-14,45.00,45.90,45.00,45.10,7900,45.10
2011-06-13,45.80,45.80,44.60,45.00,9500,45.00
2011-06-10,45.40,45.90,45.30,45.90,3200,45.90
2011-06-09,46.10,46.30,45.50,45.90,41200,45.90
2011-06-08,46.20,46.20,45.00,45.90,21000,45.90
2011-06-07,45.90,46.20,45.40,46.20,39100,46.20
2011-06-03,45.20,45.90,44.50,45.90,22700,45.90
2011-06-01,46.00,46.00,44.50,45.40,16900,45.40
2011-05-31,46.00,46.20,44.80,46.00,607700,46.00
2011-05-30,45.20,46.20,44.60,45.10,33900,45.10
2011-05-27,45.00,45.00,44.40,44.90,23700,44.90
2011-05-26,46.00,46.00,44.30,44.70,9000,44.70
2011-05-25,45.60,45.80,44.20,44.80,44700,44.80
2011-05-24,44.10,46.00,44.10,45.30,26800,45.30
2011-05-23,44.60,44.60,44.00,44.40,25400,44.40
2011-05-20,45.40,45.40,44.60,44.60,11500,44.60
