Date,Open,High,Low,Close,Volume,Adj Close
2012-05-18,30.50,30.50,28.00,28.00,7500,25.75
2012-05-17,30.50,30.50,30.50,30.50,000,28.05
2012-05-16,30.50,30.50,30.50,30.50,000,28.05
2012-05-15,30.50,30.50,30.50,30.50,800,28.05
2012-05-14,31.00,31.00,30.50,30.60,5400,28.14
2012-05-11,33.00,33.00,33.00,33.00,000,30.35
2012-05-10,33.00,33.00,33.00,33.00,900,30.35
2012-05-09,33.50,35.00,32.50,33.60,10900,28.97
2012-05-08,32.50,32.50,32.50,32.50,000,28.02
2012-05-07,32.70,33.00,30.80,33.00,3500,28.45
2012-05-04,33.00,33.60,32.50,33.50,4300,28.88
2012-05-03,31.40,33.30,31.40,33.30,19800,28.71
2012-05-02,31.60,32.50,30.60,30.60,6000,26.38
2012-05-01,31.60,31.60,31.60,31.60,000,27.24
2012-04-30,32.50,32.50,30.40,31.60,8100,27.24
2012-04-27,32.80,33.40,32.70,33.40,3100,28.79
2012-04-26,32.80,33.40,32.00,32.00,1100,27.59
2012-04-25,33.40,33.40,32.50,33.40,2400,28.79
2012-04-24,33.60,33.60,33.50,33.50,3300,28.88
2012-04-23,33.50,33.50,33.00,33.40,2400,28.79
2012-04-20,30.10,34.00,30.10,34.00,7000,29.31
2012-04-19,30.70,30.70,30.70,30.70,1000,26.47
2012-04-18,30.20,31.50,30.00,31.50,3900,27.16
2012-04-17,31.20,31.20,29.80,30.40,5500,26.21
2012-04-16,31.50,31.50,31.00,31.40,1400,27.07
2012-04-13,31.50,32.30,31.50,31.60,1900,27.24
2012-04-12,31.30,31.30,31.30,31.30,900,26.98
2012-04-11,32.50,32.50,31.50,31.50,1500,27.16
2012-04-10,33.00,33.90,32.50,32.50,11000,28.02
2012-04-09,32.70,32.70,32.70,32.70,000,28.19
2012-04-06,32.70,32.70,32.70,32.70,000,28.19
2012-04-05,33.70,33.70,32.70,32.70,3300,28.19
2012-04-04,33.90,33.90,32.70,33.70,3300,29.05
2012-04-03,34.80,34.80,33.90,33.90,1500,29.22
2012-04-02,33.50,33.50,33.00,33.50,3100,28.88
2012-03-30,33.70,34.90,33.70,34.00,1300,29.31
2012-03-29,35.00,35.00,35.00,35.00,100,30.17
2012-03-28,34.00,35.60,34.00,35.00,4900,30.17
2012-03-27,34.00,34.00,34.00,34.00,900,29.31
2012-03-26,33.70,33.70,33.60,33.60,2100,28.97
2012-03-23,32.00,33.00,31.90,33.00,3300,28.45
2012-03-22,31.00,31.80,31.00,31.30,2100,26.98
2012-03-21,30.90,31.00,30.90,31.00,300,26.72
2012-03-20,30.80,30.80,30.80,30.80,000,26.55
2012-03-19,30.30,30.80,30.30,30.80,200,26.55
2012-03-16,31.00,31.00,31.00,31.00,500,26.72
2012-03-15,30.80,30.90,30.80,30.90,2800,26.64
2012-03-14,30.50,31.00,30.50,31.00,1900,26.72
2012-03-13,30.00,30.10,29.70,30.10,1700,25.95
2012-03-12,29.60,30.00,29.60,30.00,1700,25.86
2012-03-09,29.60,30.00,29.60,30.00,1200,25.86
2012-03-08,29.60,29.60,29.60,29.60,100,25.52
2012-03-07,29.80,29.80,29.80,29.80,9000,25.69
2012-03-06,29.60,29.90,29.30,29.30,2300,25.26
2012-03-05,30.30,30.30,29.80,29.80,4200,25.69
2012-03-02,30.60,30.70,30.30,30.30,700,26.12
2012-03-01,30.70,30.70,30.70,30.70,000,26.47
2012-02-29,30.50,30.70,29.80,30.70,1800,26.47
2012-02-28,30.10,30.30,30.10,30.20,8400,26.03
2012-02-27,30.50,30.50,29.70,29.70,1300,25.60
2012-02-24,30.20,30.50,30.00,30.50,700,26.29
2012-02-23,30.30,30.30,29.80,30.20,4700,26.03
2012-02-22,30.30,30.30,29.70,30.30,13900,26.12
2012-02-21,30.20,30.30,29.60,30.30,700,26.12
2012-02-20,30.40,30.40,30.40,30.40,2700,26.21
2012-02-17,30.00,30.30,29.70,30.30,5000,26.12
2012-02-16,30.00,30.00,30.00,30.00,200,25.86
2012-02-15,30.50,31.00,30.00,30.00,7600,25.86
2012-02-14,30.60,30.60,30.40,30.40,2000,26.21
2012-02-13,27.50,30.50,27.50,30.50,18200,26.29
2012-02-10,30.70,30.70,29.90,30.70,13900,26.47
2012-02-09,30.50,31.30,30.40,31.30,67200,26.98
2012-02-08,30.50,31.00,30.50,30.50,3500,26.29
2012-02-07,31.60,31.60,31.00,31.00,3300,26.72
2012-02-06,32.00,32.00,31.70,31.70,1000,27.33
2012-02-03,32.40,32.60,31.60,32.00,1300,27.59
2012-02-02,31.10,32.00,31.10,32.00,1000,27.59
2012-02-01,31.10,31.10,31.10,31.10,500,26.81
2012-01-31,31.10,31.50,31.00,31.50,2100,27.16
2012-01-30,30.90,31.00,30.90,31.00,800,26.72
2012-01-27,32.00,32.00,31.40,31.40,5100,27.07
2012-01-26,31.00,32.00,31.00,32.00,1000,27.59
2012-01-25,31.00,31.10,30.20,31.10,3900,26.81
2012-01-24,31.80,32.00,31.20,31.60,5100,27.24
2012-01-23,32.00,32.00,31.40,31.40,1400,27.07
2012-01-20,31.40,31.70,31.40,31.50,4500,27.16
2012-01-19,31.30,31.30,31.30,31.30,1100,26.98
2012-01-18,31.00,31.00,31.00,31.00,1600,26.72
2012-01-17,30.50,30.50,30.50,30.50,800,26.29
2012-01-16,30.40,30.40,29.80,30.00,3200,25.86
2012-01-13,30.60,31.00,30.40,30.40,3400,26.21
2012-01-12,29.90,30.30,29.90,30.30,1100,26.12
2012-01-11,30.10,30.10,30.10,30.10,300,25.95
2012-01-10,31.00,31.00,31.00,31.00,600,26.72
2012-01-09,31.00,31.90,30.90,30.90,2100,26.64
2012-01-06,30.50,30.50,30.50,30.50,000,26.29
2012-01-05,30.00,30.50,30.00,30.50,1200,26.29
2012-01-04,29.90,30.00,29.90,30.00,1200,25.86
2012-01-03,29.90,29.90,29.00,29.50,2100,25.43
2012-01-02,29.20,29.90,29.20,29.90,1600,25.78
2011-12-30,27.50,27.50,27.50,27.50,000,23.71
2011-12-29,27.40,27.60,27.00,27.50,4900,23.71
2011-12-28,27.90,28.10,27.70,27.70,1200,23.88
2011-12-27,27.70,27.70,27.70,27.70,000,23.88
2011-12-26,27.90,27.90,27.90,27.90,000,24.05
2011-12-23,27.90,27.90,27.90,27.90,000,24.05
2011-12-22,28.00,28.50,27.90,27.90,4100,24.05
2011-12-21,27.60,28.60,27.60,28.50,4000,24.57
2011-12-20,27.50,28.00,27.50,28.00,700,24.14
2011-12-19,27.50,27.50,27.50,27.50,100,23.71
2011-12-16,27.50,28.00,27.50,27.90,2900,24.05
2011-12-15,27.40,27.40,27.40,27.40,500,23.62
2011-12-14,27.10,27.10,27.10,27.10,600,23.36
2011-12-13,26.70,27.70,26.70,27.60,2500,23.79
2011-12-12,27.00,27.00,27.00,27.00,1300,23.28
2011-12-09,27.00,27.00,27.00,27.00,000,23.28
2011-12-08,27.90,27.90,26.70,27.00,9200,23.28
2011-12-07,27.00,27.50,27.00,27.00,1400,23.28
2011-12-06,26.90,27.00,26.60,26.90,2300,23.19
2011-12-05,27.50,28.00,26.70,27.60,6100,23.79
2011-12-02,27.00,27.30,27.00,27.30,1300,23.53
2011-12-01,28.30,28.30,27.30,28.00,1600,24.14
2011-11-30,26.50,28.30,26.50,28.30,3600,24.40
2011-11-29,28.00,28.00,26.90,26.90,1200,23.19
2011-11-28,28.10,28.10,27.10,27.80,1000,23.97
2011-11-25,27.90,27.90,27.90,27.90,1000,24.05
2011-11-24,28.50,28.50,27.70,28.20,3900,24.31
2011-11-23,29.20,29.20,28.10,28.10,500,24.22
2011-11-22,28.00,28.70,27.50,28.70,3600,24.74
2011-11-21,28.50,28.50,28.00,28.00,100,24.14
2011-11-18,27.00,29.70,27.00,29.70,3000,25.60
2011-11-17,30.00,30.00,29.10,30.00,2800,25.86
2011-11-16,29.00,29.10,29.00,29.10,600,25.09
2011-11-15,30.00,30.00,28.80,29.90,10400,25.78
2011-11-14,29.50,30.00,29.50,30.00,2300,25.86
2011-11-11,29.60,30.60,29.60,30.60,4900,26.38
2011-11-10,30.00,30.00,29.60,29.60,2300,25.52
2011-11-09,29.90,30.00,29.90,30.00,600,25.86
2011-11-08,30.60,31.00,30.60,31.00,1700,26.72
2011-11-07,31.80,31.80,30.60,30.60,2800,26.38
2011-11-03,31.50,31.50,30.50,30.50,3500,26.29
2011-11-02,32.20,32.20,30.90,31.00,6500,26.72
2011-11-01,32.00,32.50,31.30,31.90,1700,27.50
2011-10-31,33.50,33.50,31.00,32.50,3300,28.02
2011-10-28,34.50,34.50,32.50,32.60,300,28.10
2011-10-27,33.30,35.50,32.30,34.00,5200,29.31
2011-10-25,32.70,32.70,32.20,32.20,800,27.76
2011-10-24,32.70,33.50,32.20,33.50,2200,28.88
2011-10-21,32.50,32.60,32.50,32.50,1200,28.02
2011-10-20,32.70,33.70,32.70,33.70,200,29.05
2011-10-19,32.50,33.70,32.50,33.70,3100,29.05
2011-10-18,32.00,32.00,32.00,32.00,500,27.59
2011-10-17,32.00,32.10,31.00,32.10,900,27.67
2011-10-14,31.30,31.30,31.20,31.20,500,26.90
2011-10-13,31.60,31.60,31.60,31.60,1500,27.24
2011-10-12,31.00,31.00,31.00,31.00,200,26.72
2011-10-11,31.70,31.70,31.70,31.70,300,27.33
2011-10-10,30.40,31.70,30.40,31.70,1000,27.33
2011-10-06,29.80,30.20,29.20,29.20,1500,25.17
2011-10-05,30.80,30.80,29.80,29.80,2400,25.69
2011-10-04,31.50,31.50,30.00,30.00,2500,25.86
2011-10-03,31.60,33.00,31.60,31.80,2300,27.41
2011-09-30,32.50,32.50,31.60,31.60,1200,27.24
2011-09-29,32.00,32.50,32.00,32.50,1100,28.02
2011-09-28,31.20,31.70,30.80,30.90,4000,26.64
2011-09-27,31.50,32.50,30.50,30.50,5100,26.29
2011-09-26,30.00,31.00,30.00,31.00,1300,26.72
2011-09-23,30.60,30.90,30.00,30.00,3600,25.86
2011-09-22,30.50,31.20,30.20,31.00,2300,26.72
2011-09-21,31.50,31.50,31.10,31.10,6400,26.81
2011-09-20,31.30,31.50,31.30,31.30,1200,26.98
2011-09-19,31.10,31.30,30.50,30.50,1100,26.29
2011-09-16,31.50,32.00,31.50,32.00,5500,27.59
2011-09-15,30.70,31.70,30.60,31.00,3000,26.72
2011-09-14,31.30,31.40,30.70,31.30,500,26.98
2011-09-13,30.60,31.50,30.60,31.50,600,27.16
2011-09-12,30.00,32.00,30.00,32.00,8000,27.59
2011-09-09,30.80,31.00,30.30,30.30,2100,26.12
2011-09-08,29.50,30.40,29.50,30.40,2300,26.21
2011-09-07,29.00,29.90,28.80,29.90,9000,25.78
2011-09-06,30.00,30.00,29.20,29.60,3000,25.52
2011-09-05,31.00,31.00,29.00,29.00,1300,25.00
2011-09-02,31.60,31.60,31.00,31.00,18900,26.72
2011-09-01,31.90,31.90,31.60,31.60,1700,27.24
2011-08-31,31.20,31.50,31.00,31.00,7300,26.72
2011-08-30,29.90,30.00,29.70,29.70,1700,25.60
2011-08-29,29.20,29.90,29.20,29.90,1500,25.78
2011-08-26,29.10,29.40,27.10,28.30,6400,24.40
2011-08-25,26.80,29.60,26.80,28.70,3900,24.74
2011-08-24,26.80,26.90,26.80,26.80,1700,23.10
2011-08-23,26.40,26.40,26.20,26.40,2200,22.76
2011-08-22,26.00,26.60,25.50,25.60,7400,22.07
2011-08-19,26.00,26.00,25.00,25.30,5600,21.81
2011-08-18,26.50,26.50,26.00,26.00,2900,22.41
2011-08-17,27.00,27.00,26.40,26.40,2100,22.76
2011-08-16,28.00,28.00,27.00,27.00,2000,23.28
2011-08-15,26.50,27.80,26.50,27.50,4200,23.71
2011-08-12,28.00,28.00,27.80,27.90,2300,24.05
2011-08-11,27.00,28.00,27.00,28.00,3800,24.14
2011-08-10,26.00,27.00,25.50,27.00,12100,23.28
2011-08-09,25.00,25.00,23.50,25.00,12600,21.55
2011-08-08,25.20,26.50,24.50,25.40,13500,21.90
2011-08-05,26.30,27.50,24.40,27.00,11900,23.28
2011-08-04,28.00,28.90,27.00,27.00,8500,23.28
2011-08-03,29.50,29.50,29.00,29.00,2200,25.00
2011-08-02,30.10,31.00,29.80,29.80,1300,25.69
2011-08-01,32.00,32.00,31.20,31.20,1500,26.90
2011-07-29,31.00,31.90,31.00,31.90,1500,27.50
2011-07-28,31.00,31.30,30.00,31.30,2500,26.98
2011-07-27,30.90,31.00,30.40,30.40,2700,26.21
2011-07-26,31.30,32.00,31.00,31.10,1300,26.81
2011-07-25,31.30,31.30,30.90,31.30,500,26.98
2011-07-22,31.30,31.30,31.10,31.30,2500,26.98
2011-07-21,30.80,31.30,30.80,31.30,2000,26.98
2011-07-20,31.10,31.40,30.10,31.40,3900,27.07
2011-07-19,30.30,31.20,30.20,31.20,1600,26.90
2011-07-18,29.40,30.20,29.20,30.20,2600,26.03
2011-07-15,30.00,30.00,29.60,29.60,700,25.52
2011-07-14,28.80,30.00,28.70,30.00,8700,25.86
2011-07-13,29.40,30.10,28.50,29.20,7100,25.17
2011-07-12,31.70,31.70,28.60,30.40,5900,26.21
2011-07-11,31.90,32.90,31.70,31.70,3600,27.33
2011-07-08,31.90,32.90,31.80,32.90,1600,28.36
2011-07-07,32.70,33.00,31.70,33.00,1800,28.45
2011-07-06,32.30,32.70,31.60,32.70,3400,28.19
2011-07-05,33.50,33.50,32.50,33.10,2400,28.53
2011-07-04,33.50,33.70,33.50,33.70,2100,29.05
2011-07-01,33.60,33.70,33.50,33.70,400,29.05
2011-06-30,33.70,33.70,32.50,33.70,2400,29.05
2011-06-29,33.40,33.40,32.10,33.20,4800,28.62
2011-06-28,33.00,33.20,32.60,33.20,2600,28.62
2011-06-27,33.20,33.20,31.90,32.60,6200,28.10
2011-06-23,34.20,34.90,34.10,34.20,1100,29.48
2011-06-22,34.00,35.00,33.90,35.00,8100,30.17
2011-06-21,32.90,34.50,32.50,33.90,7800,29.22
2011-06-20,33.90,33.90,32.50,33.30,2400,28.71
2011-06-17,32.00,35.40,31.60,34.80,4600,30.00
2011-06-16,33.60,33.60,32.50,32.50,2300,28.02
2011-06-15,33.60,33.60,33.10,33.60,3100,28.97
2011-06-14,33.60,34.40,32.80,33.60,7200,28.97
2011-06-13,36.00,36.00,33.50,34.40,9300,29.66
2011-06-10,37.50,37.50,36.00,36.00,31500,31.03
2011-06-09,37.60,37.60,37.30,37.50,3400,32.33
2011-06-08,37.50,37.60,36.00,37.60,3400,32.41
2011-06-07,36.00,37.60,35.80,37.60,3900,32.41
2011-06-03,35.90,36.00,35.90,36.00,7700,31.03
2011-06-01,34.50,34.50,34.00,34.50,1800,29.74
2011-05-31,36.60,36.60,33.90,34.50,13900,29.74
2011-05-30,37.00,38.00,36.00,36.00,2000,31.03
2011-05-27,38.50,38.50,36.90,37.00,18100,31.90
2011-05-26,38.60,39.90,38.50,39.80,700,34.31
2011-05-25,39.00,39.90,38.50,39.90,4500,34.40
2011-05-24,39.00,39.00,39.00,39.00,1000,33.62
2011-05-23,39.90,39.90,38.50,38.50,2300,33.19
2011-05-20,40.00,40.40,40.00,40.00,6100,34.48
2011-05-19,38.50,40.00,38.50,40.00,6400,34.48
2011-05-18,40.10,40.40,38.90,40.00,2100,34.48
2011-05-17,41.20,41.20,40.00,40.00,5500,34.48
2011-05-16,39.80,41.40,39.80,41.00,10900,35.35
2011-05-13,40.10,41.30,39.00,39.80,11000,34.31
2011-05-12,39.80,40.00,38.50,39.50,36900,34.05
2011-05-11,40.10,40.20,40.00,40.20,1200,34.66
2011-05-10,38.90,40.10,38.30,40.00,9800,34.48
2011-05-09,39.00,39.20,38.00,38.90,7600,33.53
2011-05-06,40.50,41.00,38.00,39.20,22000,33.79
2011-05-05,49.00,49.60,42.50,42.50,30800,33.62
2011-05-04,49.10,49.80,49.00,49.50,15700,39.16
2011-05-03,49.00,50.00,49.00,49.90,8300,39.48
2011-05-02,49.50,50.00,49.00,49.50,9400,39.16
2011-04-29,49.20,49.80,49.00,49.00,8900,38.76
2011-04-28,49.20,50.00,49.20,49.50,3300,39.16
2011-04-27,50.50,50.50,49.20,49.20,3400,38.92
2011-04-26,50.50,51.00,49.50,50.50,3700,39.95
2011-04-20,49.90,51.00,49.50,50.50,2600,39.95
2011-04-19,49.60,51.00,49.60,50.00,2700,39.55
2011-04-18,52.00,52.00,49.80,51.00,7500,40.35
2011-04-15,49.80,52.50,49.00,52.50,9800,41.53
2011-04-14,50.00,50.50,49.00,49.00,4900,38.76
2011-04-13,48.50,50.00,48.30,49.70,16400,39.32
2011-04-12,46.90,48.70,46.80,48.50,23200,38.37
2011-04-11,46.80,46.80,46.30,46.30,3000,36.63
2011-04-08,46.70,46.80,46.20,46.80,7300,37.02
2011-04-07,47.00,47.00,46.20,46.50,1100,36.79
2011-04-06,46.90,47.00,46.20,46.20,5300,36.55
2011-04-05,46.50,46.80,46.20,46.20,4100,36.55
2011-04-04,47.70,47.70,46.10,46.10,18200,36.47
2011-04-01,46.40,47.90,46.40,47.70,3200,37.73
2011-03-31,46.20,46.70,46.00,46.70,3900,36.94
2011-03-30,46.00,46.10,45.60,45.80,3500,36.23
2011-03-29,46.00,46.00,45.30,46.00,3600,36.39
2011-03-28,45.80,46.20,45.50,46.20,5000,36.55
2011-03-25,45.60,45.80,45.40,45.80,3200,36.23
2011-03-24,45.20,45.60,45.00,45.60,6000,36.07
2011-03-23,45.00,45.40,44.90,45.20,3600,35.76
2011-03-22,44.50,45.30,44.50,45.00,7400,35.60
2011-03-21,44.70,45.00,44.60,45.00,6500,35.60
2011-03-18,44.80,45.00,44.50,45.00,5700,35.60
2011-03-17,44.60,45.00,43.70,45.00,21100,35.60
2011-03-16,45.40,45.80,44.50,44.50,14900,35.20
2011-03-15,46.00,46.10,44.60,45.50,27200,35.99
2011-03-14,48.00,48.00,45.30,47.70,20600,37.73
2011-03-11,48.90,49.40,48.90,49.00,1800,38.76
2011-03-10,48.70,49.50,48.70,48.90,5200,38.68
2011-03-09,48.70,49.50,48.70,48.70,4400,38.53
2011-03-08,49.50,49.50,48.70,48.70,4100,38.53
2011-03-07,49.30,49.30,48.70,49.30,11700,39.00
2011-03-04,49.50,49.50,48.50,49.30,11600,39.00
2011-03-03,48.90,49.80,48.90,49.40,12600,39.08
2011-03-02,48.80,48.80,48.60,48.60,900,38.45
2011-03-01,48.90,49.20,48.20,48.20,3400,38.13
2011-02-28,48.00,48.50,48.00,48.50,3100,38.37
2011-02-25,47.10,47.40,46.80,47.30,1900,37.42
2011-02-24,45.90,47.10,45.90,47.10,5100,37.26
2011-02-23,48.00,48.00,45.80,46.90,12500,37.10
2011-02-22,49.30,49.30,48.00,48.00,1900,37.97
2011-02-21,48.30,49.40,48.00,48.50,5800,38.37
2011-02-18,47.20,48.40,47.20,48.30,10000,38.21
2011-02-17,47.00,47.80,47.00,47.20,3700,37.34
2011-02-16,47.50,47.50,46.90,46.90,3000,37.10
2011-02-15,47.50,48.00,47.00,48.00,7600,37.97
2011-02-14,47.00,47.50,47.00,47.50,12700,37.58
2011-02-11,48.00,49.00,47.30,48.00,15300,37.97
2011-02-10,52.00,53.50,49.30,49.50,28500,39.16
2011-02-09,52.00,52.00,51.75,52.00,1400,41.14
2011-02-08,52.50,52.50,51.75,52.00,1400,41.14
2011-02-07,53.00,53.00,51.25,51.75,8600,40.94
2011-02-04,53.00,53.00,52.25,53.00,2700,41.93
2011-02-03,53.50,53.75,53.00,53.50,7600,42.32
2011-02-02,53.25,53.50,53.00,53.00,9400,41.93
2011-02-01,53.50,53.75,53.00,53.00,8100,41.93
2011-01-31,53.50,53.50,53.25,53.50,6000,42.32
2011-01-28,54.00,54.00,53.25,53.50,4000,42.32
2011-01-27,53.75,53.75,53.50,53.75,400,42.52
2011-01-26,53.50,54.00,53.00,53.25,14500,42.13
2011-01-25,53.00,54.50,53.00,53.00,8800,41.93
2011-01-24,53.25,53.75,53.00,53.25,7100,42.13
2011-01-21,52.25,52.75,52.25,52.75,3300,41.73
2011-01-20,51.00,51.75,51.00,51.25,900,40.54
2011-01-19,52.50,52.50,51.00,51.00,14100,40.35
2011-01-18,53.00,53.00,52.25,52.50,7200,41.53
2011-01-17,52.50,53.75,52.50,53.00,4300,41.93
2011-01-14,53.50,53.50,52.00,52.25,29300,41.33
2011-01-13,53.25,53.75,52.50,53.75,26500,42.52
2011-01-12,53.25,53.25,52.75,53.25,7000,42.13
2011-01-11,54.50,54.50,53.25,53.25,11200,42.13
2011-01-10,54.50,55.00,54.25,54.50,8200,43.11
2011-01-07,53.00,54.50,53.00,53.75,3900,42.52
2011-01-04,54.50,55.00,53.25,53.50,17300,42.32
2011-01-03,54.75,55.00,54.00,54.25,12300,42.92
2010-12-30,53.75,54.00,53.25,53.25,14900,42.13
2010-12-29,53.75,55.00,53.75,53.75,13800,42.52
2010-12-28,54.50,54.50,53.75,53.75,4300,42.52
2010-12-27,56.00,56.00,53.75,54.75,17900,43.31
2010-12-23,56.00,56.50,54.50,55.50,10800,43.91
2010-12-22,56.00,56.00,54.50,55.50,10600,43.91
2010-12-21,57.00,57.50,53.75,56.25,21900,44.50
2010-12-20,56.25,57.00,55.50,56.50,16700,44.70
2010-12-17,55.00,56.50,55.00,56.25,17700,44.50
2010-12-16,54.00,55.00,53.00,55.00,17000,43.51
2010-12-15,54.00,54.00,52.25,53.50,14600,42.32
2010-12-14,51.00,54.25,50.50,54.25,33100,42.92
2010-12-13,48.50,50.75,48.50,50.50,51600,39.95
2010-12-10,47.90,47.90,47.20,47.20,3500,37.34
2010-12-09,47.00,47.80,47.00,47.20,7200,37.34
2010-12-08,47.90,47.90,46.80,47.10,3100,37.26
2010-12-07,48.00,48.00,47.00,47.30,5100,37.42
2010-12-06,48.20,48.20,46.90,47.50,11500,37.58
2010-12-03,48.10,48.20,48.10,48.20,1800,38.13
2010-12-02,48.50,48.50,48.10,48.50,7200,38.37
2010-12-01,48.50,48.50,48.10,48.10,5000,38.05
2010-11-30,48.20,48.30,47.70,48.30,5300,38.21
2010-11-29,48.40,48.90,48.20,48.20,2200,38.13
2010-11-26,48.90,48.90,48.50,48.50,1100,38.37
2010-11-25,48.80,48.90,48.10,48.90,3200,38.68
2010-11-24,48.90,48.90,48.50,48.80,1700,38.60
2010-11-23,47.00,51.00,46.80,48.90,18300,38.68
2010-11-22,47.90,47.90,47.00,47.50,3000,37.58
2010-11-19,48.10,48.10,47.10,47.10,3300,37.26
2010-11-18,47.00,48.00,46.50,48.00,2700,37.97
2010-11-17,47.70,47.70,46.60,47.50,3500,37.58
2010-11-16,48.00,48.00,47.60,47.60,1200,37.66
2010-11-15,48.00,48.20,47.40,48.20,2700,38.13
2010-11-12,48.30,48.30,47.40,47.40,1700,37.50
2010-11-11,49.50,49.50,48.30,48.30,1400,38.21
2010-11-10,48.00,49.00,48.00,49.00,1900,38.76
2010-11-09,47.50,47.60,47.00,47.30,5100,37.42
2010-11-08,47.20,47.50,47.00,47.00,2300,37.18
2010-11-05,46.90,47.20,46.90,47.20,2100,37.34
2010-11-04,45.50,46.10,45.50,46.10,1700,36.47
2010-11-03,46.50,47.50,45.50,45.50,20200,35.99
2010-11-02,45.50,46.30,45.50,46.30,5400,36.63
2010-11-01,45.00,45.30,45.00,45.00,3100,35.60
2010-10-29,44.70,44.80,43.80,44.00,3200,34.81
2010-10-28,45.00,45.10,44.40,44.40,2600,35.12
2010-10-27,45.10,45.40,44.50,44.60,3800,35.28
2010-10-26,46.20,46.20,45.00,45.10,6000,35.68
2010-10-25,46.00,47.00,45.70,46.00,5200,36.39
2010-10-22,45.00,46.10,45.00,45.70,5100,36.15
2010-10-21,45.30,45.40,44.60,45.00,11700,35.60
2010-10-20,45.40,46.20,45.40,46.20,1600,36.55
2010-10-19,47.40,47.40,44.00,46.10,14700,36.47
2010-10-18,47.50,47.70,47.40,47.50,4100,37.58
2010-10-15,47.60,47.90,47.20,47.20,9300,37.34
2010-10-14,47.70,48.50,47.00,47.50,18400,37.58
2010-10-13,47.90,48.00,47.70,47.70,5400,37.73
2010-10-12,47.80,47.80,47.60,47.80,7500,37.81
2010-10-11,47.10,47.60,47.10,47.60,3700,37.66
2010-10-08,46.30,47.40,46.30,46.70,9500,36.94
2010-10-07,47.00,47.30,46.10,46.10,12400,36.47
2010-10-06,43.90,46.90,43.90,46.80,15900,37.02
2010-10-05,42.00,43.40,42.00,43.10,12900,34.10
2010-10-04,41.30,42.00,41.10,42.00,11800,33.23
2010-10-01,40.50,41.90,40.50,41.60,4300,32.91
2010-09-30,41.20,41.30,40.50,40.70,6700,32.20
2010-09-29,41.40,41.40,40.40,41.20,9000,32.59
2010-09-28,41.90,42.50,41.40,41.40,6500,32.75
2010-09-27,42.40,42.40,41.60,41.90,10500,33.15
2010-09-24,42.30,42.50,42.20,42.40,4300,33.54
2010-09-23,41.60,42.00,41.60,42.00,4300,33.23
2010-09-22,42.00,42.00,41.60,41.60,4400,32.91
2010-09-21,41.50,42.00,41.40,42.00,16000,33.23
2010-09-20,40.40,41.50,40.40,41.40,23600,32.75
2010-09-17,40.00,40.40,39.90,40.20,2300,31.80
2010-09-16,40.00,40.40,40.00,40.00,4800,31.64
2010-09-15,40.70,40.70,40.10,40.10,7400,31.72
2010-09-14,41.20,41.20,40.70,40.70,4000,32.20
2010-09-13,41.50,41.60,40.70,41.50,11700,32.83
2010-09-10,41.60,41.70,40.80,40.80,3800,32.28
2010-09-09,41.70,41.70,41.00,41.60,10500,32.91
2010-09-08,41.60,41.70,40.70,41.70,3900,32.99
2010-09-07,42.00,42.10,40.80,40.90,13400,32.36
2010-09-06,41.00,42.00,40.70,41.20,17700,32.59
2010-09-03,40.40,41.00,40.40,41.00,2100,32.43
2010-09-02,39.20,40.10,39.20,40.10,4800,31.72
2010-09-01,38.60,41.20,38.60,39.90,13200,31.56
2010-08-31,38.40,38.40,38.00,38.40,700,30.38
2010-08-30,38.20,38.50,37.60,38.40,6900,30.38
2010-08-27,38.00,38.70,37.60,38.20,11300,30.22
2010-08-26,39.90,40.50,38.00,38.00,9500,30.06
2010-08-25,40.40,40.40,39.70,40.00,4200,31.64
2010-08-24,41.00,41.10,40.40,40.40,1400,31.96
2010-08-23,42.00,42.00,41.00,41.00,3600,32.43
2010-08-20,41.80,42.40,41.80,42.40,600,33.54
2010-08-19,42.20,42.20,41.60,42.00,4200,33.23
2010-08-18,42.20,42.50,42.00,42.50,1400,33.62
2010-08-17,42.00,42.90,42.00,42.20,3400,33.38
2010-08-16,41.50,41.50,41.50,41.50,3700,32.83
2010-08-13,41.70,41.70,41.50,41.50,800,32.83
2010-08-12,42.20,42.20,41.50,41.60,3800,32.91
2010-08-11,41.60,42.90,41.60,42.20,3800,33.38
2010-08-10,42.00,42.20,41.80,41.80,3000,33.07
2010-08-09,42.90,42.90,42.00,42.50,3200,33.62
2010-08-06,42.40,42.90,42.00,42.90,3100,33.94
2010-08-05,43.50,43.50,42.50,43.00,800,34.02
2010-08-04,43.00,43.00,42.00,42.60,3500,33.70
2010-08-03,42.50,42.70,42.50,42.50,700,33.62
2010-08-02,42.70,43.00,42.70,42.80,4100,33.86
2010-07-30,43.00,43.00,42.70,42.70,2100,33.78
2010-07-29,43.00,43.00,43.00,43.00,1300,34.02
2010-07-28,44.00,44.00,43.10,43.10,2200,34.10
2010-07-27,42.90,44.80,42.90,44.50,7400,35.20
2010-07-26,41.70,42.90,41.70,42.90,1400,33.94
2010-07-23,42.50,42.50,41.90,41.90,1000,33.15
2010-07-22,42.20,42.90,42.00,42.70,2600,33.78
2010-07-21,42.90,42.90,42.10,42.60,6100,33.70
2010-07-20,44.00,44.00,41.70,42.90,2100,33.94
2010-07-19,41.20,43.50,41.20,43.50,8100,34.41
2010-07-16,40.30,40.40,40.30,40.40,100,31.96
